0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-61.01734636688727,99.35804701985595,-47.06052674024366,3.9622419497045063,0.3842490894222373,5.094978431788336,5.516962436682331,10.261258158581846,-4.289590455243185,-11.214432332966139,-6.058534794244959,-4.377126117136905,8.839132754885748,-10.988004210944867,-7.828436288488211,-2.0066636311323744,0.5215391935951739,1.4547597966344474,4.3911760647179285,-8.777882763731107,2.3260868465560707,1.2033304915924712,-1.7221648453335934
-9.04638351342133,83.2448490997647,-53.45093013385531,-2.0052533323411255,2.498390499884102,9.783589044009405,8.612850219918414,10.673347993753236,-4.15423551242595,-19.05924386016103,-7.945899715131791,-7.930730396650556,11.138270824552432,-14.683527791716964,-10.554503400593829,-4.846647001146624,-1.505974930763031,3.2771925821749286,9.239178221504291,-12.188744526155183,3.5765428128906054,2.7145994719429147,-2.3815675682059663
-34.09411982318248,94.15696004675482,-51.824517519759034,-1.2732501818621151,1.9359813499195722,7.559785560882811,7.3917634867171556,10.220635021660096,-3.873182099864836,-14.621782302820717,-6.687724441682745,-6.275528651784525,9.646573222455585,-13.776446275111057,-8.625845928080475,-2.9248897263802807,-0.4217952979043767,2.5489470754280363,7.082003598776441,-10.387944872773268,3.2849340032342167,1.9158992729011486,-2.105511919302679
-51.71017137514677,99.85579778262495,-49.66416877260224,1.2920352450363826,2.2244849176900803,5.8129103806878755,5.877407626105399,9.57234060398459,-2.8613117422774703,-10.345675621328425,-6.236278668956207,-4.36619481366389,7.981811814753278,-11.918508372956376,-7.434511940196567,-1.2622527342997285,0.10618634123419517,2.3688214495211337,5.266015106832193,-8.418690775555637,2.953400020495549,0.7231768826837925,-1.0865569170536695
-28.06046341411526,89.26917125753808,-50.445370822369064,1.8224543642276334,2.569594262326095,7.2491725200602914,6.307504071033801,9.645420480123272,-2.756273698027723,-11.77282499429922,-7.267843831994846,-5.200612960604534,7.9900722932282315,-10.754482399975766,-7.118799916411167,-1.4556274355422674,-0.953902726516173,3.0218120044801084,5.566098225044021,-9.021036075715262,2.8465310276132882,0.7729201410798722,-1.1975611518545777
11.11639268475282,69.23332125681206,-51.28715330982998,-1.1133124333204805,2.116462964298553,10.560347258051861,8.849384794845442,9.720322030995968,-3.1497373582851185,-17.340169599604902,-9.221775321579168,-8.673366658133684,9.51145587822097,-13.592985514193296,-8.191707965694953,-4.762000459594869,-2.916163204396392,2.626712875646646,7.989197525972512,-11.974851627312761,4.889083410881428,2.1715002971150095,-2.366313720982315
14.233537984412145,67.97861475699649,-50.46130063847578,-1.1775603790581906,1.4317220068663203,9.158940528045665,8.136670069368508,8.446961756417485,-3.0632018510664603,-15.712437413562002,-9.340757772886171,-8.073963510490573,8.56249856981598,-12.169692862956527,-7.37921633800966,-4.387125081780978,-2.9744408695872258,2.3830512755456064,8.310088216178519,-10.210232141347207,4.3527774001056825,2.000311857549141,-2.305167331567006
16.916007796642653,67.14412764368278,-49.87246823770167,-1.2847656631238984,1.0552685994366804,9.845220697525138,8.812835358482582,7.933582224407356,-4.813533166708185,-18.79268440880355,-9.870061295268423,-7.8928462935078185,8.601639519785278,-12.507708873851197,-9.025308118884835,-5.342821732618555,-2.9505319607836373,2.92400804335844,9.2037305772413,-10.789453050169758,4.80842274184085,3.1387619164214793,-3.3128567705963765
17.975139927273183,66.11817141580401,-49.399017687070966,-0.4760683304081368,1.6586119654940858,9.89146399541788,9.75062877660251,8.264718507209663,-4.858539188993231,-21.068052205209124,-9.944674557693169,-8.70913127738773,9.405895968878882,-12.068387331126797,-9.734044570272038,-5.344042073424204,-3.031809225970589,3.3345419463968207,9.295316136621185,-11.581233270281254,5.42005512851339,2.489143487701212,-2.73004562208836
22.461170596681768,62.49215872424006,-47.854395744278264,-1.2326405074759867,1.2328276451754412,8.925218861070851,9.716594154789085,8.823115452626114,-3.5514677571054474,-19.214304154489568,-8.466757942021294,-8.656360297658095,9.549959718494751,-12.078019857172286,-8.722535221808702,-4.441808330133695,-3.542519312830399,3.091536598635663,9.298984207949117,-10.441999363335762,5.051280961843756,2.043042766733748,-2.807890555575511
23.04749379032759,63.13217387801322,-48.11357529676923,-1.262303400822241,1.5905294899772329,8.875169702751853,9.082747463119189,9.468654358789589,-4.113113173803244,-19.57066311032096,-8.644966546736539,-9.16813058702472,9.43481975916659,-11.586620803204246,-8.108362689820504,-5.256798576289333,-2.816000169295643,3.0751205235053565,9.343419007955603,-10.999031896415518,5.651128276418377,2.0578899800570767,-1.9045801139816492
17.160442136256766,69.26991740582699,-50.02382648528074,-1.2547704608419605,1.5469902274223473,10.208755146766865,9.787301147850252,10.503911149143526,-4.512864421247573,-21.333664872123567,-8.944708351407547,-9.783125115816102,11.102155932849236,-12.276441440151402,-8.980630097122214,-5.65885248220984,-2.4250683222401914,3.077471049050967,9.16800495593816,-12.168919379597526,5.446486912384975,2.976932437769822,-2.583086193438121
14.378485682421015,71.82896102936577,-51.299901873960806,-1.9998549092809028,1.5114903197691048,10.951141013178171,10.44704293507777,10.164366023905133,-4.189549402330839,-21.91508353143359,-9.144097259545951,-9.597625344479162,11.333821218763728,-13.301587603137211,-10.282917610257952,-5.689508130346281,-2.286117527429756,3.7630042228793212,8.991108016531852,-12.299824295393432,5.2213538605160865,3.0089311561581504,-3.507293404792712
13.488840210790672,69.1769627467968,-50.57916791864404,-1.9168780117567426,1.97712965995575,10.69183910728799,10.718497266383446,10.792442223384413,-4.567893586091597,-20.393453627217337,-9.942538299891478,-9.98020524543054,10.482696533637212,-13.55491545742224,-10.13063252866561,-5.620424806820431,-3.159281888715686,2.3597509620474235,9.56102678407925,-10.866588561161956,4.584699867544959,2.590383334617382,-2.655827595454736
12.540516033141271,70.65790899465587,-50.91544473419114,0.3154375380135375,3.1200281841897963,7.995538051758997,7.581159155855631,9.376959458997755,-4.241585233140055,-17.354172688313124,-8.757508010832304,-9.143933465527201,8.51214796843163,-12.300947951035132,-7.895774220888128,-4.069178613412578,-1.9569403178458995,2.797533860627055,8.300660789926736,-10.242377953332158,5.181151113055578,2.056162841597707,-2.037137880686965
6.037360649800284,76.21757171546412,-52.89833086273372,-0.9641256034680936,2.2502232508651674,8.254428440698128,8.217728497747236,9.132992027968557,-4.007090408744284,-16.3684583728686,-8.82191358529295,-8.711238212534358,8.333927825302453,-11.99214964427432,-8.147554007078726,-3.534121707877056,-1.61074992807173,2.7936478887394514,7.871207695481172,-10.081375373967449,3.96796944163537,1.535199038135497,-1.735232552699561
-49.90448354289111,99.23265288975121,-52.22103478321355,2.57178558487979,0.006111804710188843,5.4253378410268835,7.096144221264607,8.612236481846006,-4.128488737741296,-11.226917020492076,-6.902543444361461,-4.2327495938429704,8.685321114878631,-11.748385932782238,-8.306338898957645,-3.391238319062627,0.6213208734939863,1.9787777426077986,5.050670634588222,-8.89827048468245,2.4099490078443377,2.0128213331603373,-2.3029764153503334
-4.2313474729094995,84.05509512471457,-54.30497078717997,-2.212935010546152,2.5776338243023744,9.61595293875143,8.871442987064292,9.901711354455287,-4.245388576903474,-17.47376341868529,-9.251947625511379,-7.197859106484774,8.892699750671705,-11.800685968312813,-9.00215560398601,-4.677249543670423,-2.491381003936409,1.3904727195988305,8.714175464193056,-9.969002411513406,4.296187660182612,3.2582516395933445,-1.7542435833483887
-2.4601810955751664,83.403069293064,-53.32338744656573,-1.058869558076481,3.1085487918566193,8.623258911255329,8.886778346266377,10.37683666744224,-4.091987576508906,-17.388092350516263,-9.312915635105645,-8.423128221292188,8.381114977330554,-12.244445561653292,-8.779392697011614,-4.45173829088579,-2.3469695808058226,2.0557281444359004,8.337741308134929,-10.469064751091981,3.3017362482990382,2.8448767432890647,-1.7625130750765858
-1.4251928178632367,78.94108006104204,-52.84302902315506,-1.122224037255427,1.5205708645113338,8.313614470457372,7.392699133257883,9.72640108663384,-3.792356714194243,-15.732776624026975,-9.572406064634901,-6.790486241373454,7.570217586432047,-11.190031231262214,-7.031359160151464,-3.010877671616147,-2.545993758837763,2.187094496734026,7.883137835173099,-10.142705857090338,3.47756635125549,1.8509645575621898,-1.3924789707607708
-1.5328943834488986,78.15948911163868,-53.05507267403088,-2.0777538940077793,0.9446771276943898,7.209436906971745,6.4040195049794315,9.832845246461718,-2.904524818669147,-14.219456852571327,-9.235126579873448,-6.436953826255962,6.682970006306568,-9.904182962054252,-6.883973191777398,-2.6708588924441807,-2.7005467924120152,2.3971397794926967,6.800603189989171,-9.090891245458913,2.773688244845139,1.0019571234423779,-1.5013230029915188
-4.026120182387267,80.88145858781492,-52.573458901063304,-2.367032281549984,1.7208412714482544,7.611356794480359,8.301448839578542,10.64511284757732,-3.357155483387401,-14.888307453398436,-9.376718900609747,-7.198572809086485,7.904613020384242,-11.257648753759865,-7.29659227663335,-2.84027330832108,-1.8597382448962567,2.728509897683846,6.643793068120733,-9.217088361154211,2.8628144779213334,1.137241299953299,-2.6276468121328076
-8.44445797161596,85.57634782955729,-53.014962606800914,-2.114504810489801,1.7924518570572743,8.237525053911986,8.602379673314388,10.656944312859528,-3.3106206475826583,-15.715449833728135,-7.924398856234071,-6.934786216496799,8.254913200668177,-11.3130455285416,-7.089400060363056,-2.972735714684088,-1.3288424141948143,2.2353357252094956,7.0491903877671795,-9.388294850186897,2.7451539846555124,1.5909409133877443,-2.3372847369490644
-45.46358305661235,97.20558279792671,-50.07989093641897,1.0353498267439825,0.8449119006496568,6.517472229053081,6.259561371641173,8.967488902008666,-4.170190680583394,-10.693593470248837,-7.616415745576064,-4.111864594840624,7.740855759749126,-10.887797031637401,-7.614573770352399,-3.149360458339277,0.05427731487723669,2.2941996766277715,4.334989879972026,-9.08538690559196,2.6571394163896778,1.5405602907859663,-1.7543235982346108
-9.156272257753054,86.82206340307489,-52.805924147290284,-2.095005832655017,2.139572795433876,8.32834078943158,7.782940926392605,10.417822846533253,-3.2756714759257433,-14.642674695603557,-7.000542282480445,-6.12997852315761,7.026978105206171,-10.964767718879056,-7.312571996784031,-2.7809871902940873,-1.38274743584921,2.1372423846705146,6.442222861827825,-9.612145925178059,2.778484129575932,1.8014160348058035,-1.6444318603183472
-18.097059108320245,85.59624856756547,-53.663412582674205,-2.4645985216451125,1.4126059473853183,9.419619660873003,7.125293278740408,10.360150904485199,-4.256535938460314,-15.713212229687848,-8.131383559442831,-6.3865787622285595,8.801095600239861,-11.637242435448336,-9.391768009135594,-4.764794960396688,-0.6293406859298954,1.8566497347490036,7.214137554332499,-9.255146319193722,3.107717924472509,1.9747834875612744,-2.553766116610896
-10.502356037042192,81.25161160583615,-50.65725365676696,0.42473361272053534,3.6498853342444795,7.725602799769389,9.063915279166615,11.28651311614666,-5.226008565551592,-15.57741074320583,-8.713519048597327,-5.7850502277026905,10.133546018335611,-13.190698656719503,-9.544370999319527,-3.1517119357447836,0.12528655708244643,3.1076188974788863,7.685531039017508,-12.160300623392802,2.992825563984456,1.9155796333636563,-2.482613262466494
0.494904919636852,-37.13105510175464,-20.73379104671444,-12.211332745079321,-2.862145305935286,-4.952197248334706,-9.11078070222848,-11.052079458986762,0.8071872527889751,-4.524647491532693,-14.161912413530905,-4.5147962935206865,-0.4870930696264833,1.825187979645578,-6.648133883491359,-0.13135204733959782,-5.547713273242508,-5.587952987498565,-1.8138675901882382,2.562321479451734,0.08374358109336254,1.1535242816442135,3.2107412290575676
2.1355162910176197,-37.446908747231866,-19.88222191760078,-11.90986051422135,-3.3046049099086305,-2.744545688096424,-10.405521026445644,-11.867430845700559,0.5411879784297047,-2.162066736910745,-12.372692659904608,-6.30197521871869,-0.7678429778644162,1.3094708942194935,-3.784915293812909,0.03353195902882184,-4.126975608276686,-4.71772949681782,-1.8535672280622688,2.530461251134209,0.5165396020548596,1.034097961425672,4.87211642845601
-0.31239516611216983,-30.55285051651598,-21.592141437460285,-11.728353610391972,-2.2639842956122624,-0.10621302367012511,-6.6359516991684435,-11.963573515340034,3.3250599208389664,-2.7861333755093973,-10.717654594947902,-7.414631275855124,3.8575721546701174,4.947726322257836,-4.843796725668149,1.5597872959070842,-4.962706134480896,-5.305441569602718,0.45004599514577537,2.5984417955459382,2.7171594607979794,-1.5967529303048869,1.7042734290019115
5.740429488777383,-37.4209420148399,-21.687832992054588,-12.420237363834389,-1.0059517943164333,-0.004470750399591637,-8.504565445865353,-11.343434305438283,3.8872624694085003,-5.006995347041255,-5.962634233552997,-5.099751515409356,4.619790822297694,2.4177593080386717,-2.6072985821193617,1.3991732263690397,-4.497966533169317,-4.7303073754800815,1.6114478820998666,2.8197883787831084,3.343872463759384,-2.699181089189849,1.7888191378760736
16.608462129813407,-39.62176138065251,-20.657164753097106,-12.63025156105372,-1.7820117640661113,-1.4530471505960592,-2.1242971938025126,-12.395592073891539,-0.7137784298822076,-6.541520579761205,-7.327924611167616,-2.206794592449518,-1.4069843219990594,-3.285923666227015,-0.7041017632457613,0.9669728251342977,-3.9766040033596983,-4.4121270917096,-2.2539768343814903,0.5329593098806965,0.6897199463859242,-1.6411923639934212,2.5151061976473668
9.83380090908052,-34.0123853209479,-21.67661926009577,-11.709716249237275,-1.7674571278114108,-0.6129720713599504,-3.3361724732418003,-13.129030775156288,-1.9364935600679256,-3.326832884758399,-10.025634271582293,-1.5424267100593358,-1.5042411305064638,-2.9073564701620342,-4.404303896408915,1.105185470533241,-5.550833407664985,-2.137379273024885,-3.257516308366544,1.7321824039377869,-1.3505458520675553,-0.36632910359831744,3.2115938901646084
56.80474899754374,12.260410975650657,30.292659523148437,-1.5261486801636368,-7.2581300056000515,-10.044365426898219,0.6867153906039378,7.502552449172632,-12.273360711666927,-4.742428241979517,-3.029248921739322,4.30062011292697,-3.6094932759270053,0.32485409932097425,-0.34888800082162336,-4.30844924045987,-4.894280312085264,-0.5571199090446013,1.1261025343893285,-2.230851111321218,0.15267048516826795,2.242845298628703,0.2310400715643993
25.53345905012753,27.780424173465228,30.727518260242988,1.2139359959737268,-11.163917200079238,-11.253556072348704,-0.7280955368144963,4.70585956855854,-11.503715262299066,-8.664392330262695,-4.77465023216919,8.57005426548523,-7.2290676973111,-3.576442098519144,-3.624668752400525,-5.369109728898556,-4.54054231539564,-2.751116422644231,-0.3919565152170085,-3.357801090043148,-2.065860728130553,1.0362023787007681,4.149870629181484
52.05182509750405,30.614128801625856,23.257452356474168,7.988576709362117,1.9309045984656463,-18.731193294271705,-1.1347750011575974,2.54236049998186,-10.522511728642524,-0.48853235462513783,-1.524912514981575,7.275404360900122,-0.2728847743697717,1.989177130428604,-1.907219403537337,-3.044899686569401,-2.3346239271783014,0.5909078983437444,-1.1370713563707824,-4.393117281094192,-0.05969788446942141,-0.9150970099294883,0.15821135272929146
